1114563,663200,-24.399033203838567
1114563,4486656,-24.399033203838567
1114563,2301198,-24.436592165237922
1114563,1740515,-24.4479655084528
1114563,3108573,-24.488574994308873
1114563,5881923,-24.583397632639635
1114563,6662431,-24.59390805857557
1114563,6687944,-24.599122196391562
1114563,4484955,-24.632932758357022
1114563,7997236,-24.634785157269697
1114563,4121813,-24.65482810223966
1114563,1869285,-24.66182916016132
1114563,3407280,-24.694482402717966
1114563,6990045,-24.723936994400606
1114563,3537805,-24.723936994400606
1114563,4484950,-24.726871243648446
1114563,4711333,-24.7589999304375
1114563,4023799,-24.774028052138842
1114563,5421279,-24.799410931618137
1114563,6567949,-24.799410931618137
1114563,3221485,-24.846176747197873
1014126,6028962,-29.47239963287927
1014126,3340638,-31.994946726368525
1014126,178080,-32.064261821811094
1014126,6537554,-32.20055636880391
1014126,4896626,-32.309676781010324
1014126,4096649,-32.326888111967676
1014126,6984123,-32.55841428182537
1014126,4970792,-33.007461522497735
1014126,4189307,-33.1378249956458
1014126,3581450,-33.148481709584374
1014126,7652173,-33.37419933898072
1014126,6984124,-33.43253110503547
1014126,2197889,-33.52915628843256
1014126,4684737,-33.70350780554881
1014126,8407170,-33.83765344465494
1014126,3587542,-33.857083057814904
1014126,2968301,-33.86207975466193
1014126,2379306,-33.93205439837929
1014126,7514802,-33.97347204768616
1014126,7754005,-34.11373540226427
1014126,37950,-34.140970944469686
1014126,8282782,-34.188376496285535
1014126,7320797,-34.18954623176312
1014126,6608991,-34.250416975686946
1014126,1170313,-34.26374112657008
1014126,2434214,-34.28299869205682
1014126,4297300,-34.28299869205682
1014126,178082,-34.28777585640634
1014126,3340637,-34.29691565908243
1014126,1539557,-34.305752861974874
1014126,2087436,-34.39316451566552
1014126,2572034,-34.49292149473559
1014126,5404297,-34.501051310350995
1014126,6919890,-34.53783624882731
1014126,7556553,-34.58594151201108
1014126,1539558,-34.63893204514402
1014126,3614113,-34.64620903083395
1014126,3822766,-34.65232330451188
1014126,2999701,-34.65534675852584
1014126,3450832,-34.71102446871255
1014126,566147,-34.71636394139425
1014126,6000430,-34.729041612374864
1014126,6393020,-34.74961891656303
1014126,7556555,-34.75737526674734
1014126,1094856,-34.76025675346588
1014126,4987928,-34.76525183905697
1014126,3822762,-34.9185028059393
1014126,7694632,-35.02380323755609
1014126,3804940,-35.07460152348722
1014126,3687817,-35.091759624360016
1014126,2707789,-35.13809998848708
1014126,4970793,-35.20633526851938
1014126,8128490,-35.207966379282766
1014126,5800907,-35.229215431651156
1014126,229947,-35.26233277125208
1014126,3804939,-35.26233277125208
1014126,7393577,-35.29495468538427
1014126,7859616,-35.33497577538014
1014126,1181893,-35.337141584628796
1014126,3822763,-35.343920515836814
1014126,2468998,-35.357412213312514
1014126,7556557,-35.36342529467726
1014126,4238979,-35.36801881273999
1014126,6201437,-35.39412078709402
1014126,2849275,-35.43840464255755
1014126,5059924,-35.45968289672799
1014126,7415097,-35.4778666626282
1014126,4970791,-35.497533802990894
1014126,4970794,-35.497533802990894
1014126,2188648,-35.500000467333514
1014126,974545,-35.510808125107815
1014126,3808622,-35.56790979715321
1014126,372767,-35.57468969266577
1014126,5697293,-35.57468969266577
1014126,6028964,-35.58813065209964
1014126,4443888,-35.601910054871475
1014126,5134405,-35.60268184869635
1014126,5404298,-35.61030405150349
1014126,4326876,-35.61843706969026
1014126,2665735,-35.62505646705466
1014126,2707791,-35.64649613273619
1014126,6028959,-35.653399591233395
1014126,7048189,-35.695934252190504
1014126,1579191,-35.695934252190504
1014126,52654,-35.770811429569996
1014126,2810944,-35.78103964332135
1014126,3955647,-35.8085492733928
1014126,1977658,-35.8085492733928
1014126,8202028,-35.8246156645089
1014126,1053042,-35.86245612331548
1014126,4931322,-35.888770693424505
1014126,5921199,-35.90132101940125
1014126,8202031,-35.91387177688667
1014126,2707795,-35.92227510302594
1014126,8153051,-35.93678574704799
1014126,4986915,-35.93683007516104
1014126,1744987,-35.99274187374963
1014126,7184933,-36.017802714984626
1014126,3725104,-36.017802714984626
1014126,5574702,-36.02139708709868
1117346,8091627,-19.65726234567039
1117346,8091629,-23.172387522172073
1117346,8091630,-25.19380733714433
1117346,8091632,-25.41171646730734
1117346,8091625,-25.981055263176238
1117346,8091624,-27.71548850050416
1117346,8091626,-33.166118957477515
1117346,8091628,-33.922718844768895
1117346,8517839,-47.099452674023524
1117346,8091631,-48.59135442435797
1117346,2207570,-49.23356721689075
1117346,6502487,-50.20696275345779
1117346,97605,-50.883548448646096
1117346,1781590,-51.11492682512123
1117346,2393386,-51.26126275611194
1117346,3372102,-51.59523241627564
1117346,7247116,-51.60360709475643
1117346,3230712,-51.98671592667562
1117346,4434169,-52.45006864532205
1117346,1055996,-52.48655699011213
1117346,3230715,-52.945797452846136
1117346,6909191,-53.08835106667348
1117346,8776192,-53.22842160950124
1117346,7862189,-53.2634005123476
1117346,838894,-53.39837234400311
1117346,7825839,-53.43091003262071
1117346,4137065,-53.546298204188034
1117346,8378167,-53.60011659660469
1117346,7538145,-53.84353429656129
1117346,3862494,-53.86004622260603
1117346,2251648,-54.14407724988108
1117346,1496651,-54.176544732353015
1117346,2128736,-54.22254005154291
1117346,8378170,-54.25394061185552
1117346,3862491,-54.2797977542475
1117346,2158603,-54.32730257300409
1117346,1890,-54.376266906355696
1117346,4280133,-54.41259858023713
1117346,4221129,-54.43232594297867
1117346,602648,-54.437198536757215
1117346,4029781,-54.43776335551308
1117346,702127,-54.43776335551308
1117346,3691721,-54.44256592347519
1117346,4876041,-54.496300405185266
1117346,3098692,-54.524327463083765
1117346,6711059,-54.54671008595703
1117346,602649,-54.55450476438282
1117346,1882,-54.55450476438282
1117346,6283879,-54.560596671643005
1117346,8163405,-54.600113841261766
1117346,2299914,-54.60136239112411
1117346,6730466,-54.6193508826765
1117346,362942,-54.62617109483615
1117346,2372517,-54.628905647421306
1117346,7357698,-54.640227544951756
1117346,3275218,-54.659485265219125
1117346,1374568,-54.659485265219125
1117346,8020380,-54.659485265219125
1117346,815679,-54.659485265219125
1117346,3170549,-54.67101327952544
1117346,8622681,-54.67101327952544
1117346,970716,-54.6863912891025
1117346,367182,-54.68801942607937
1117346,324571,-54.69103659146145
1117346,372848,-54.695908451168684
1117346,6771807,-54.695908451168684
1117346,2590932,-54.69689645580654
1117346,2094256,-54.71310921620815
1117346,1566713,-54.71406135307501
1117346,3311043,-54.72257863502924
1117346,2493593,-54.73585939781911
1117346,3656390,-54.761863982343655
1117346,5900001,-54.76349803318112
1117346,8482238,-54.76875360208684
1117346,1544195,-54.77644657316153
1117346,3098689,-54.77808062399899
1117346,1215737,-54.780149019796916
1117346,4858539,-54.79327610391602
1117346,4280129,-54.81559431719715
1117346,247334,-54.81870098214516
1117346,7960546,-54.82583017976639
1117346,8020378,-54.83901225440051
1117346,520964,-54.84411521721964
1117346,5162853,-54.846448036916414
1117346,1938453,-54.846448036916414
1117346,1009793,-54.87075546890959
1117346,6639469,-54.881528781348926
1117346,5602098,-54.881528781348926
1117346,8659150,-54.88721375639753
1117346,4650265,-54.89362751128999
1117346,2612436,-54.89745524742251
1117346,6615426,-54.899931448478505
1117346,1895161,-54.90018251862649
1117346,4228624,-54.90181041554718
1117346,4543099,-54.90648700974232
1117346,6077707,-54.909954064311634
1117346,4858541,-54.909954064311634
1117346,2315951,-54.91001965788589
1117346,6639470,-54.912022460109554
1117346,3818989,-54.912022460109554
148538,985493,-16.360089985100814
148538,4539657,-19.01458722470685
148538,985488,-19.015310498318055
148538,7407803,-19.28933554412428
148538,8283527,-19.84378570966234
148538,5077707,-19.894547566982425
148538,8283532,-20.02188144187885
148538,1950976,-20.399284342717444
148538,231455,-20.686978634660235
148538,1950979,-20.79205463212604
148538,5077704,-20.977375928092016
148538,3557943,-21.044008044382615
148538,1950974,-21.301497611546235
148538,1985491,-21.345199730225282
148538,1384447,-21.49353156045838
148538,8814767,-21.81111145536221
148538,985491,-22.329354430267678
148538,1969519,-22.373551627248638
148538,231452,-22.49882931406402
148538,4447598,-22.69643154024848
148538,6697437,-22.740876277334706
148538,283691,-23.059574911707344
148538,332401,-23.069255195119624
148538,615407,-23.069255195119624
148538,332400,-23.1006032601876
148538,2915323,-23.159311437463188
148538,4264129,-23.159795640307266
148538,2915322,-23.194647273578653
148538,339842,-23.398577732039215
148538,8265468,-23.753735215927897
148538,3918785,-23.99561154614747
148538,5171603,-24.01373101214491
148538,3557946,-24.02801876637184
148538,1950977,-24.02963159192419
148538,3010218,-24.064185442687272
148538,4447601,-24.189497501118524
148538,4539654,-24.25931936426244
148538,6894608,-24.27576454819904
148538,23586,-24.290151934807483
148538,1247539,-24.290184984051923
148538,7407812,-24.350882296184185
148538,4185812,-24.595644493468843
148538,6017980,-24.61610766487857
148538,1736918,-24.656960001633532
148538,1147038,-24.70788964849273
148538,7513910,-24.80340489167348
148538,4225978,-25.109278297922383
148538,4716046,-25.12730937414312
148538,8730359,-25.23240819904214
148538,6416241,-25.311673182454573
148538,3631449,-25.367400124948922
148538,4447654,-25.371855322665773
148538,3588271,-25.380500693503656
148538,3631456,-25.431782154254254
148538,8265464,-25.478810087540985
148538,4216603,-25.55433232312749
148538,339837,-25.615915903863126
148538,8681531,-25.618640938449925
148538,3393967,-25.783343325403088
148538,2030559,-25.796451141127967
148538,339840,-25.836412983582207
148538,7858769,-25.853568808093478
148538,1247542,-25.895188085661534
148538,6506750,-25.90171818711713
148538,2915327,-25.907098353034
148538,8346060,-26.004814623130805
148538,91116,-26.009901922948668
148538,4410448,-26.057869528249036
148538,8681530,-26.063378368532412
148538,8181574,-26.097228339535697
148538,6499828,-26.1783442376512
148538,1868292,-26.21554314892883
148538,748728,-26.220459349699304
148538,1311204,-26.228031403108783
148538,4396829,-26.245029519599505
148538,6499829,-26.255874418238683
148538,360949,-26.307452099509575
148538,4396833,-26.32767602935556
148538,8610395,-26.34956303010517
148538,5809605,-26.369147845342095
148538,734990,-26.408395460861104
148538,7133944,-26.44127727714105
148538,2731871,-26.473175838055422
148538,8002293,-26.502370472696768
148538,5825400,-26.51098637865759
148538,8307129,-26.51747830199424
148538,7039113,-26.520549398330566
148538,6222113,-26.54189443424415
148538,8008289,-26.568858952889254
148538,4995558,-26.568858952889254
148538,4714074,-26.57161658386402
148538,8265463,-26.584801516727453
148538,844358,-26.63535509930491
148538,3631457,-26.641618242572385
148538,5592685,-26.6660375623704
148538,5588137,-26.684028512465446
148538,3446014,-26.70406055929649
148538,6438296,-26.70406055929649
148538,6438297,-26.722143018838555
148538,1384448,-26.729820548446828
451602,5179251,-29.268505619819372
451602,2244882,-29.86855121274309
451602,8540468,-31.152864006690056
451602,1715030,-31.173885231781306
451602,705851,-31.207118359169566
451602,1640289,-31.3904362437479
451602,1575781,-31.569856703616047
451602,3177692,-31.638662508956564
451602,4487185,-31.658673606228366
451602,5018391,-31.66627080049827
451602,2482418,-31.709084113379124
451602,8383465,-31.72149286056886
451602,7864188,-31.756453263864366
451602,7326276,-31.85737686459926
451602,7403454,-31.891801948863414
451602,3177691,-31.919093251363673
451602,1626653,-31.951862288414265
451602,1277289,-32.13477365284959
451602,5475308,-32.15075845213409
451602,7199592,-32.21591536101608
451602,1277290,-32.312581439415496
451602,8485131,-32.323793830701504
451602,2084909,-32.323793830701504
451602,1277287,-32.333927763620885
451602,8390518,-32.394483895139814
451602,6645233,-32.416764928195384
451602,6618756,-32.4457510963223
451602,7510020,-32.49494188780648
451602,340748,-32.54032770694673
451602,2176454,-32.551439664076156
451602,8735661,-32.56122993314102
451602,7804169,-32.57750834182291
451602,2176453,-32.623284538606846
451602,8485136,-32.70733328194987
451602,2643976,-32.709887585479734
451602,5053852,-32.7336394019601
451602,2176450,-32.738232129730335
451602,96223,-32.77125528118173
451602,2231421,-32.78242027668692
451602,2954240,-32.8328104668186
451602,6164534,-32.83756454292349
451602,104049,-32.83756454292349
451602,1277294,-32.83756454292349
451602,1277293,-32.848094864071314
451602,3090672,-32.86039245197313
451602,2922145,-32.86392584771671
451602,3052112,-32.87103479416143
451602,5538936,-32.903344045004246
451602,4453605,-32.90584558992356
451602,3090663,-32.932152266803755
451602,1078134,-32.957799195972434
451602,5538938,-32.96049094258451
451602,4874641,-32.9656883015083
451602,5913111,-32.9773379659748
451602,7279414,-33.00180035155674
451602,2176455,-33.014899655552426
451602,7315074,-33.0194398000511
451602,5538940,-33.02283178062642
451602,96224,-33.05340614596081
451602,8787234,-33.06802196868933
451602,1094138,-33.06802196868933
451602,8485132,-33.06809762161553
451602,2244875,-33.07577717625624
451602,8540473,-33.07932955689609
451602,3090666,-33.11151738001564
451602,4453608,-33.11441734936999
451602,6286982,-33.11693905320343
451602,7859334,-33.120888632378026
451602,8033474,-33.12093251534201
451602,4852600,-33.13160720043659
451602,654120,-33.140501550519915
451602,5902818,-33.146185196082094
451602,990521,-33.15431108710513
451602,3090670,-33.154374230185056
451602,3371386,-33.171592978976264
451602,7792099,-33.190885167444264
451602,7792100,-33.20988032496925
451602,1078133,-33.228034578212856
451602,7510026,-33.3249004195647
451602,5902821,-33.334886835996336
451602,6286974,-33.35490562421201
451602,2922147,-33.36082851635102
451602,2922142,-33.36082851635102
451602,2099832,-33.37101562457887
451602,5741069,-33.39696802245767
451602,2084905,-33.39700629861714
451602,3371382,-33.40151854518538
451602,8002401,-33.40252106804401
451602,4550410,-33.42713614673587
451602,539889,-33.430239329179145
451602,2625700,-33.43564467438169
451602,1078132,-33.45738504817601
451602,1277286,-33.45908062245046
451602,3493825,-33.45908062245046
451602,4559048,-33.45908062245046
451602,8033472,-33.478858428697954
451602,3090668,-33.48064420229416
451602,3790251,-33.50461128504337
451602,7756099,-33.513669224460074
451602,6618755,-33.513669224460074
474735,1740069,-25.767035086696335
474735,3501855,-26.081694801732198
474735,540116,-27.31991639363384
474735,625071,-27.406136079833495
474735,8443459,-27.6545013864891
474735,1565527,-27.94146673123876
474735,1039489,-27.94146673123876
474735,1740068,-28.14421150673747
474735,3501854,-28.406251047264156
474735,540121,-28.94086021187648
474735,540118,-29.17056646986468
474735,3501858,-29.314417800768094
474735,1039490,-29.427009544512465
474735,1565526,-29.489303026308523
474735,6959173,-29.791868606217864
474735,6354711,-29.97882430637712
474735,1565529,-30.13244806385704
474735,1756202,-30.60044925213837
474735,5086558,-30.824944505486986
474735,7437211,-31.121618980089757
474735,6354712,-31.13380160698926
474735,340479,-31.294505671859003
474735,1936162,-31.33090115954712
474735,4267216,-31.541028898305335
474735,4267215,-31.681033565252022
474735,5086556,-32.0619279016846
474735,1895272,-32.1126378139329
474735,1565530,-32.1638932494366
474735,4428988,-32.23725685705201
474735,6458055,-32.58362431343776
474735,8160762,-32.66684468161039
474735,1039494,-32.79957453065578
474735,755080,-32.885215027703
474735,8619467,-32.936108647404964
474735,1499368,-32.94350340666894
474735,7962379,-32.95636450814914
474735,1935503,-32.985060336359616
474735,8619464,-33.063363499756676
474735,7087452,-33.07397394359403
474735,340480,-33.15320939883426
474735,5528585,-33.17354107377102
474735,3765222,-33.17354107377102
474735,6959171,-33.24063426003724
474735,7897865,-33.252564206472115
474735,7670429,-33.34528079372226
474735,2114785,-33.35549746398955
474735,5632731,-33.471216731496725
474735,6085459,-33.499639272563634
474735,6443140,-33.529445950631754
474735,340474,-33.591873144271624
474735,2009522,-33.60516121526438
474735,3765226,-33.625242655875105
474735,7588185,-33.64541012278995
474735,705873,-33.64541012278995
474735,3765227,-33.79323455392052
474735,1835392,-34.00296886410988
474735,2114787,-34.008782010580404
474735,5528581,-34.0164058646363
474735,1686050,-34.07642841216048
474735,4873009,-34.08805592339943
474735,5171680,-34.16231906030319
474735,1895275,-34.21617123946646
474735,8619461,-34.22570977643994
474735,7853587,-34.293696305071826
474735,7644512,-34.299432223094065
474735,8609132,-34.31498188039439
474735,4058283,-34.34964969563075
474735,6860081,-34.351198830376944
474735,3049711,-34.39590763720192
474735,4897932,-34.437579621618156
474735,2968243,-34.44846102898686
474735,3407759,-34.47014844795329
474735,5902485,-34.505341405263536
474735,4855072,-34.521257817335794
474735,1895280,-34.544693531113445
474735,5417616,-34.57343971857901
474735,5957398,-34.57343971857901
474735,7154946,-34.58735407275853
474735,1134756,-34.629276846250875
474735,6015166,-34.64783459532255
474735,6976992,-34.68745875320704
474735,6959169,-34.70223408358962
474735,6737962,-34.81074844067986
474735,6023111,-34.82505417579011
474735,6443142,-34.84693604671247
474735,4058281,-34.928845996192976
474735,5957393,-34.928845996192976
474735,6094237,-35.00023427476366
474735,1895273,-35.01454485004884
474735,7671440,-35.02128893175463
474735,783806,-35.07142512723955
474735,5836642,-35.09405537220652
474735,1875898,-35.14246296400885
474735,6094231,-35.20072000696846
474735,705872,-35.230522884782445
474735,705875,-35.230522884782445
474735,6566837,-35.238380957360654
474735,5836881,-35.266360003704655
474735,8012147,-35.28456191418009
474735,1341980,-35.29177493900401
359349,3176541,-31.85477537632634
359349,68648,-32.02415368646122
359349,3176542,-32.08300832624677
359349,576629,-32.52580980473653
359349,68647,-33.7630428739966
359349,68653,-34.39997258574576
359349,68649,-34.5820957889763
359349,943229,-34.63306915869583
359349,3193824,-34.75060014490207
359349,2826510,-34.885377375509606
359349,3223833,-34.885377375509606
359349,3223831,-35.333113125781935
359349,576628,-35.37477349653167
359349,6108721,-35.56111500782846
359349,457673,-35.769847775823344
359349,5773718,-35.87243985864054
359349,2293820,-35.982342395961
359349,1830517,-36.09254170806276
359349,7277971,-36.26050743176649
359349,5615181,-36.29264055370848
359349,4013723,-36.43885771455999
359349,5345720,-36.54924449606758
359349,15800,-36.56177833034797
359349,3900185,-36.57614808604677
359349,576627,-36.98750314193876
359349,7329397,-37.065511492622775
359349,576632,-37.1460460074549
359349,576635,-37.43658648519948
359349,4020470,-37.55499765595808
359349,15805,-37.79168567417566
359349,5773717,-37.87516128546112
359349,15801,-38.1344460455652
359349,5773715,-38.275496208266496
359349,3176543,-38.37526034670967
359349,1622457,-38.56107794560091
359349,15806,-38.66724364280441
359349,4474866,-39.05537399956955
359349,15803,-39.76249893807862
359349,4020472,-39.78653788398944
359349,7857629,-39.809573552068784
359349,15804,-39.86441114429806
359349,4020479,-39.88234741236316
359349,6113314,-39.902586889430026
359349,4087268,-39.90378348001888
359349,4020476,-39.97721859044939
359349,3176548,-39.98207984616463
359349,15802,-40.023134355294125
359349,5773719,-40.023134355294125
359349,5806110,-40.03342412372234
359349,6113313,-40.03628442605534
359349,1830509,-40.06389321823811
359349,4020478,-40.07059139164472
359349,5219971,-40.15647358394476
359349,5219970,-40.179725572140875
359349,15799,-40.23781589129079
359349,5773714,-40.23781589129079
359349,4344098,-40.27555685937651
359349,6440028,-40.29478657129599
359349,8398218,-40.412774320050694
359349,1622451,-40.41616566666472
359349,5773716,-40.472117903860706
359349,5615187,-40.51577912753025
359349,4881617,-40.523563068044915
359349,5806106,-40.55499970301443
359349,4344099,-40.654402502816225
359349,4087265,-40.67601956543191
359349,15808,-40.726590207586995
359349,8398223,-40.75030378772718
359349,7694232,-40.778135209272534
359349,4013720,-40.78015505591369
359349,8748954,-40.809589027813054
359349,3496977,-40.82620415892406
359349,4013725,-40.84193142466497
359349,7857634,-40.976232306398856
359349,4474872,-41.059419170695186
359349,2137078,-41.081654689172176
359349,7365203,-41.08649921447309
359349,68656,-41.09450612786905
359349,5151802,-41.09785550456195
359349,5674788,-41.13635513364607
359349,4344100,-41.165925143272204
359349,68650,-41.171664090148155
359349,6549384,-41.18850252118749
359349,2137079,-41.204448838899616
359349,5219976,-41.35160564050428
359349,1622458,-41.37085568339599
359349,5812507,-41.498078451349855
359349,8811558,-41.516747840585985
359349,4666225,-41.53621568672048
359349,4463574,-41.60926715055794
359349,2173417,-41.65612203633202
359349,8058869,-41.65985370017517
359349,4463572,-41.741522868205315
359349,1622452,-41.74275293656682
359349,2844975,-41.79211840138711
359349,5322524,-41.792688542606435
359349,6412425,-41.82309962718366
359349,4020471,-41.82460404851147
359349,1955314,-41.866096043664186
359349,5592017,-41.89969407701107
903469,8143178,-14.695380909433869
903469,6340623,-14.727188919719325
903469,3046421,-14.743424658770468
903469,1148694,-14.793136715174413
903469,7492814,-14.829067051888657
903469,4032237,-14.833569193008145
903469,221641,-14.838049459384884
903469,2921739,-14.929499284516135
903469,3946901,-14.996613513950582
903469,837163,-15.068241516467696
903469,1393983,-15.13224188059056
903469,2950154,-15.162191051072224
903469,5803772,-15.162809525602071
903469,1343754,-15.172551733826252
903469,7216862,-15.198058216159616
903469,8522013,-15.229650865853168
903469,5803771,-15.241586208202158
903469,1672649,-15.267245321083205
903469,3810879,-15.285571378893351
903469,1550351,-15.31834653820126
903469,5348551,-15.351598697590818
903469,903818,-15.435079857165816
903469,2503173,-15.435767374426096
903469,6779602,-15.453648244113168
903469,6206382,-15.45837185532847
903469,5681950,-15.45857109107283
903469,829612,-15.467823339341749
903469,4032236,-15.498234781533302
903469,7407529,-15.4983871208516
903469,7716288,-15.498764173237156
903469,3018149,-15.501841676384052
903469,1064634,-15.517392576437516
903469,4154378,-15.542209284551129
903469,1459473,-15.554213019065282
903469,1093381,-15.592439185060538
903469,4579404,-15.594318024149066
903469,2029147,-15.648561262147386
903469,6290530,-15.690728372287
903469,6888523,-15.717550925421577
903469,7391718,-15.719058621429847
903469,1166762,-15.771907529545912
903469,8098971,-15.780619795695234
903469,1092169,-15.805444114760508
903469,5507360,-15.821317917265006
903469,648938,-15.829238529914793
903469,1659916,-15.839670774112598
903469,648944,-15.843854034482675
903469,2606545,-15.850209596402493
903469,2547464,-15.851910196372593
903469,8737808,-15.8685017093256
903469,2157196,-15.888027898368334
903469,1563602,-15.899054366779396
903469,4945555,-15.908063121378596
903469,986650,-15.924285787471442
903469,823014,-15.941566066719842
903469,632911,-15.941566066719842
903469,4052675,-15.95232516458181
903469,2656411,-15.954560243454189
903469,5344095,-15.995603774851432
903469,1431231,-16.021568733546523
903469,3519388,-16.060977919318567
903469,823006,-16.060977919318567
903469,3634582,-16.071984368993213
903469,4629811,-16.10600045310589
903469,6436783,-16.138650262746975
903469,603173,-16.157090417202962
903469,1359833,-16.172674311773
903469,5085274,-16.176928066811577
903469,8177585,-16.179175846737373
903469,5282383,-16.194730618978035
903469,3046417,-16.194730618978035
903469,7769315,-16.225241328741667
903469,1839566,-16.237511775445025
903469,45718,-16.23970383530389
903469,5553263,-16.281272367511257
903469,902922,-16.320297067292717
903469,4834630,-16.320297067292717
903469,7602555,-16.363008129351147
903469,2548081,-16.397222515004266
903469,4801597,-16.455571144765337
903469,84174,-16.45657623262851
903469,5266317,-16.512681576683015
903469,3274962,-16.53209660309713
903469,8621811,-16.564223899502096
903469,3106969,-16.603248599283553
903469,1264419,-16.611357976923934
903469,720090,-16.62152152284332
903469,1007837,-16.626348640625626
903469,8072728,-16.684582392727677
903469,3452834,-16.741750516781032
903469,2957403,-16.768447234120753
903469,593827,-16.769247960141385
903469,76014,-16.803616652723854
903469,937496,-16.879788981358715
903469,312530,-16.90329576627464
903469,7194962,-17.019828172428433
903469,7547138,-17.03708424857757
903469,2693892,-17.042318431230594
903469,627183,-17.054431014736554
903469,2241937,-17.062989686635515
1115776,8106324,-27.850047200280017
1115776,8106323,-32.57053959331852
1115776,4314169,-33.03371045070518
1115776,4314171,-33.587996291104915
1115776,4314178,-33.72862263704824
1115776,8106321,-33.927445829730985
1115776,600966,-34.402829490625614
1115776,4314176,-34.403919526792
1115776,8106322,-34.51826776167439
1115776,5605159,-34.5705520923362
1115776,8106318,-34.58908690873763
1115776,5605160,-34.6391889916011
1115776,758999,-34.667625687327266
1115776,3081626,-34.75282808888986
1115776,7129178,-35.3388506833679
1115776,6934013,-35.46085187656387
1115776,8106320,-35.831059263345544
1115776,5926274,-35.91106449333476
1115776,4314173,-36.05777878974113
1115776,2028311,-36.07918215432685
1115776,5264931,-36.18764334883336
1115776,4314172,-36.21013267307474
1115776,1440035,-36.36470765622002
1115776,1593008,-36.39825005741442
1115776,3203281,-36.40096129752338
1115776,6934016,-36.4228137916918
1115776,1593007,-36.53461956387976
1115776,4433466,-36.60234126350779
1115776,4351142,-36.66017633155164
1115776,8047925,-36.76190671631378
1115776,3469357,-36.778283785712865
1115776,8706766,-36.79190461065773
1115776,7129173,-36.89545664043084
1115776,4051141,-37.02112756890586
1115776,8017875,-37.03945198495769
1115776,8706770,-37.05891625173169
1115776,3411245,-37.114703424683576
1115776,5814627,-37.12019468114852
1115776,1600770,-37.19820344726364
1115776,1490821,-37.25362820092633
1115776,7477938,-37.25362820092633
1115776,1021172,-37.25362820092633
1115776,6410070,-37.25362820092633
1115776,6992411,-37.25362820092633
1115776,8114858,-37.25362820092633
1115776,2395644,-37.258568866809306
1115776,622471,-37.26946875143952
1115776,8446536,-37.32778346603384
1115776,6838051,-37.34001428147397
1115776,8446541,-37.34691552556348
1115776,2903177,-37.35621089319517
1115776,8377225,-37.36160070208833
1115776,7160955,-37.43011151216409
1115776,8243452,-37.43011151216409
1115776,7543158,-37.43011151216409
1115776,845911,-37.43011151216409
1115776,8710004,-37.43635170927248
1115776,2514463,-37.4866508130136
1115776,3276364,-37.491854660461456
1115776,455489,-37.54690205845954
1115776,6082320,-37.60155174682843
1115776,1583930,-37.607279089891726
1115776,7628469,-37.648616572768184
1115776,6037181,-37.65196731282215
1115776,8078183,-37.66039967321775
1115776,258978,-37.67052902412638
1115776,1565105,-37.67224206667527
1115776,7840019,-37.742047060990224
1115776,1583925,-37.787815435503305
1115776,7625210,-37.84986304380555
1115776,8621766,-37.86032386955279
1115776,6702136,-37.87112994708522
1115776,8158856,-37.90397425928096
1115776,2578026,-37.90397425928096
1115776,7929718,-37.92243689166311
1115776,5599216,-37.93192867122543
1115776,2729810,-38.005134966656755
1115776,8047929,-38.00699088854585
1115776,4734267,-38.00969147283349
1115776,8172089,-38.03377861208744
1115776,1931040,-38.05192692281406
1115776,8539805,-38.07847315980007
1115776,7768575,-38.08218096489647
1115776,8030541,-38.08830501570264
1115776,8355020,-38.10168295817336
1115776,4530239,-38.129528876169935
1115776,6614876,-38.13255178728515
1115776,7183514,-38.145512963388825
1115776,4433473,-38.17367997941305
1115776,972405,-38.17367997941305
1115776,1781926,-38.196860669459056
1115776,646506,-38.2064919707094
1115776,2642525,-38.21181198050833
1115776,2514467,-38.2183218414884
1115776,3606191,-38.23521898041619
1115776,8108814,-38.23940300765703
1115776,480800,-38.26119160265597
1115776,4051144,-38.262639358855644
1115776,1856144,-38.26681091689699
1115776,8355022,-38.281736480967865
1104492,8213722,-41.98765603615916
1104492,8213727,-42.912544253379735
1104492,8213724,-47.653827409342014
1104492,8213728,-49.83955112537572
1104492,3509113,-50.617248773539245
1104492,5779598,-53.86615001904079
1104492,6208797,-54.256197724999666
1104492,5425490,-54.32798347554671
1104492,8141036,-54.46953536192539
1104492,8213723,-54.801135008410824
1104492,144547,-54.845131367835876
1104492,5633564,-55.01386205764407
1104492,5731792,-55.20829624225506
1104492,2068185,-55.22340507932142
1104492,3459033,-55.298772715779464
1104492,7419113,-55.32652709808223
1104492,314149,-55.66501534341651
1104492,5403173,-55.75042723196218
1104492,144542,-55.87592504324474
1104492,6869953,-55.98838916395596
1104492,8655994,-56.36027264967548
1104492,2142864,-56.376846529343794
1104492,5633568,-56.37819186627626
1104492,6606181,-56.450799938630595
1104492,4660231,-56.78900799525417
1104492,6616380,-56.804280342517934
1104492,507257,-57.00525389828962
1104492,3569072,-57.14546989969087
1104492,7549267,-57.19225799282516
1104492,4564510,-57.26793169628505
1104492,6616379,-57.38880380768366
1104492,6915350,-57.432739055783664
1104492,2474623,-57.672444247994214
1104492,5633563,-57.756263321748115
1104492,4392156,-57.782926270297764
1104492,1703744,-57.83349519998675
1104492,5633566,-57.83349519998675
1104492,8502908,-57.96154767857061
1104492,8213729,-57.986455560584695
