335594,8457431,-40.99365658741504
335594,316839,-40.99497493553679
335594,6802787,-40.995633946692045
335594,1526840,-40.99596341155892
335594,4722776,-40.995963411558925
335594,7306405,-40.99793963109123
335594,7899635,-40.997939631091235
335594,5109214,-40.99991487474475
335594,5791326,-40.99991487474475
335594,1307520,-41.0018891434828
335594,7899637,-41.00386243826728
335594,936635,-41.00583476005866
335594,3763305,-41.00879142048122
335594,3546684,-41.01043306576114
335594,2412512,-41.01207403756764
335594,2412513,-41.37619288883132
335594,5791332,-41.37685325996139
335594,6427590,-41.37751352208696
335594,8515788,-41.37784361228429
335594,7734606,-41.3791637007422
335594,3546682,-41.379493654796285
335594,4421252,-41.379493654796285
335594,5773269,-41.3798235816352
335594,8515795,-41.38015348126342
335594,1155679,-41.38015348126342
335594,1155673,-41.38048335368545
335594,1583782,-41.38048335368545
335594,2488976,-41.38081319890576
335594,7899638,-41.38081319890577
335594,68717,-41.3818025714013
335594,7960776,-41.38246201713866
335594,8515792,-41.38246201713866
335594,4722768,-41.38246201713866
335594,6280304,-41.38279169924287
335594,747212,-41.38279169924288
1134138,1555414,-16.552526731392273
1134138,1311431,-16.66043544797035
1134138,1311432,-16.660764114243356
1134138,487623,-17.321910807212195
1134138,7083751,-17.322240720445762
1134138,1032417,-17.329320723558478
1134138,4045844,-17.332933381978737
1134138,1434734,-17.58845447159885
1134138,8255879,-17.92747807570006
1134138,35742,-17.968043000224377
1134138,487626,-17.9683729951102
1134138,487620,-17.969527548618707
1134138,6625007,-17.970022153308435
1134138,1123714,-17.971175755463044
1134138,1123715,-17.97150523389943
1134138,2174467,-17.971834658066726
1134138,7644724,-17.973974593578994
1134138,1979157,-17.977426583027963
1134138,7977697,-17.97956054690379
1134138,8666691,-18.05942746241654
1134138,8730384,-18.110947460529445
1134138,7997599,-18.16148478394115
1134138,7997603,-18.16148478394115
1134138,8730388,-18.16148478394115
1134138,7702580,-18.393675845844115
1134138,8694942,-18.396972531773596
1134138,963808,-18.461040667206476
1134138,8062888,-18.46483357560667
1134138,1530862,-18.464998321609613
1134138,6759154,-18.537737023032143
1134138,6759157,-18.537737023032143
1134138,6759156,-18.537737023032143
1134138,6759159,-18.537737023032143
1134138,7504521,-18.612689051601716
1134138,854486,-18.61285421937097
1134138,4291539,-18.61334964085333
1134138,175307,-18.6143401158063
1134138,487619,-18.6143401158063
1134138,7083753,-18.61450514728615
1134138,2675736,-18.615330100481753
1134138,1123719,-18.615330100481753
1134138,3833678,-18.61565998650688
1134138,4902462,-18.61648446359397
1134138,4628357,-18.616649318233485
1134138,3077547,-18.61730860093988
1134138,2204280,-18.61730860093988
1134138,80410,-18.617967666391042
1134138,1854316,-18.618626514730114
1134138,6081498,-18.618955857527308
1134138,1361560,-18.61944977005791
1134138,467122,-18.619614380466317
1134138,1854315,-18.619614380466317
1134138,189425,-18.61977897732755
1134138,5914900,-18.61994356064383
1134138,393139,-18.620108130417393
1134138,4307923,-18.62093077622239
1134138,6846929,-18.62093077622239
1134138,3904198,-18.621424201335298
1134138,3909457,-18.622246306099463
1134138,3034157,-18.622410686508697
1134138,3034161,-18.623232385959035
1134138,3034163,-18.623889502537427
1134138,8023290,-18.624382198324906
1134138,1562825,-18.624382198324906
1134138,541397,-18.624382198324906
1134138,8802293,-18.624382198324906
1134138,756518,-18.624710594765826
1134138,6541909,-18.624710594765826
1134138,667405,-18.624874772767708
1134138,7556400,-18.624874772767708
1134138,8110829,-18.624874772767708
1134138,2254852,-18.625531350036333
1134138,912777,-18.625531350036333
1134138,8077956,-18.705710114342317
1134138,8071280,-18.709328417358755
1134138,548393,-18.709328417358755
1134138,444369,-18.709328417358755
1134138,8027180,-18.709328417358755
1134138,1468688,-18.709328417358755
1134138,2229525,-18.709328417358755
1134138,2494523,-18.709328417358755
1134138,922334,-18.70949273024344
1134138,8082800,-18.70949273024344
1134138,187285,-18.793854542750008
1134138,2553344,-18.79401966960881
1134138,8489496,-18.79401966960881
1134138,7139910,-18.799131851747262
1134138,8401289,-18.80242311254893
1134138,3586244,-18.80242311254893
1134138,7727165,-18.90191002583243
1134138,7145033,-19.305518439927475
1134138,7145026,-19.699856639705846
1134138,7145034,-19.972839964376007
1134138,7145032,-19.97779315924018
1134138,3181081,-19.977958054655357
1134138,2528845,-19.978287804705566
1134138,8575991,-19.980429855841706
1134138,4358295,-19.982569615240607
1134138,2797202,-19.98388525329025
1134138,4055145,-19.985364312347464
138632,6350715,-22.142077452487964
138632,1345752,-23.583113497349153
138632,1999976,-23.974758189057987
138632,36730,-24.06084597942291
138632,136054,-24.554316382112276
138632,2997002,-24.709560624959344
138632,1999972,-24.751674903854067
138632,7868704,-24.906389648799955
138632,544254,-24.92466971653102
138632,1108967,-24.92466971653102
138632,597878,-25.03618935621902
138632,8109448,-25.06927045930004
138632,439391,-25.105691567340028
138632,8741211,-25.28525273949184
138632,1999971,-25.29018841235007
138632,6509191,-25.290434982963923
138632,5937966,-25.358164497749087
138632,2966699,-25.35841149467823
138632,6956942,-25.36556557383594
138632,7630355,-25.575429872644005
138632,6509189,-25.577213848628446
138632,569256,-25.59711097968324
138632,7719411,-25.740457493130847
138632,4765707,-25.745899716369117
138632,1999975,-25.83148088880787
138632,5152933,-25.853284616755253
138632,7630353,-25.854026218123575
138632,7126508,-25.854026218123575
138632,5843597,-25.867343789564543
138632,3884881,-25.884212194179874
138632,4000461,-25.962917280097404
138632,5485810,-25.969338938348635
138632,4879158,-25.98360848498516
138632,1643837,-25.984597898272057
138632,7044454,-25.9848452006158
138632,5913736,-25.98509248257507
138632,5289649,-25.98509248257507
138632,4173095,-26.002954917100958
138632,6463126,-26.060931096711883
138632,5913739,-26.061672636977175
138632,1073611,-26.209769114218506
138632,4217237,-26.2112534789407
138632,3751751,-26.212489888753865
138632,7938757,-26.212489888753865
138632,8135092,-26.21347864984518
138632,8312972,-26.21347864984518
138632,8135086,-26.214467085161033
138632,8312971,-26.214467085161033
138632,8294370,-26.236621213770285
138632,6370300,-26.240770883148492
138632,7076105,-26.242996604343
138632,569252,-26.245467692749987
138632,8113743,-26.247196244353916
138632,225502,-26.248923800567795
138632,2996995,-26.251390013590182
138632,5659540,-26.389807003749603
138632,4341687,-26.392279721571175
138632,7126509,-26.393021139660604
138632,5025766,-26.396231835700135
138632,1354647,-26.397959249809013
138632,4173094,-26.40485897686144
138632,7583020,-26.48952517083176
138632,6509186,-26.60366752116628
138632,5843592,-26.60731835681669
138632,8111408,-26.608555276409703
138632,2270882,-26.61003890704889
138632,2270884,-26.61028610750388
138632,2270885,-26.610780447314184
138632,4748796,-26.610780447314184
138632,7059976,-26.61176888263003
138632,8209277,-26.613497861180925
138632,6967917,-26.61695283178424
138632,1108976,-26.622374044982447
138632,3298890,-26.632461371104725
138632,1693165,-26.634191346685867
138632,5941616,-26.651190792676246
138632,2272898,-26.68140970912963
138632,4929313,-26.688559085094163
138632,8294364,-26.83753263698999
138632,8613120,-26.885913316037364
138632,4379715,-26.888387461360438
138632,7059984,-26.88888204566345
138632,4765705,-26.88987096972304
138632,2272893,-26.89085956789979
138632,5630770,-26.89456391233113
138632,5005594,-26.899742322119366
138632,3930355,-26.89998869024275
138632,5941617,-26.904173855743142
138632,136063,-26.944362356869227
138632,136055,-26.992401671241826
138632,6509190,-27.01681400821188
138632,1693157,-27.022976756169925
138632,136058,-27.02568435979648
138632,5603619,-27.026176388925705
138632,7021346,-27.087313291319635
138632,3928406,-27.094202832092396
138632,7258130,-27.21447784937788
138632,3200573,-27.26315742121444
138632,26026,-27.270919472734224
138632,5943664,-27.27537808279909
671071,791573,-79.68077854471053
671071,7398474,-80.39354880899221
671071,5092539,-81.15071957233118
671071,5092543,-81.26417992660751
671071,7663410,-81.70258871685864
671071,5090468,-81.703325401288
671071,3675633,-81.76819038725019
671071,8632272,-81.95903540873384
671071,8632276,-81.96051392102525
671071,513070,-82.19634583948775
671071,7321706,-82.19657388114676
671071,7321708,-82.38152694657009
671071,3675630,-82.57440759307758
671071,3675631,-82.57514554599659
671071,6236602,-82.75652566854274
671071,2324701,-82.8406989453633
671071,6235730,-82.8743511933021
671071,3349944,-82.88000615073085
671071,6172684,-82.9039022856489
671071,6737902,-82.99569059905187
671071,2546235,-83.00187742887714
671071,1781467,-83.0063082345527
671071,7395000,-83.02203462387598
671071,7398473,-83.06468590268558
671071,7425040,-83.07061446631137
671071,5417190,-83.51202263339367
671071,8302975,-83.55284108827004
671071,6235728,-83.77210081334292
671071,2546236,-83.92882807513229
671071,6180704,-84.04439644282895
671071,2403502,-84.07743955224386
671071,4638538,-84.3329677092539
671071,8424872,-84.35055191879061
671071,7542614,-84.43628251281675
671071,2660613,-84.4893562623594
671071,5513367,-84.57573902132596
671071,2448084,-84.58753151628258
671071,4958937,-84.66051956362698
671071,6737906,-84.71845305389961
671071,3454264,-84.72214736225382
671071,3454261,-84.72953143276747
671071,6225480,-84.74251100958446
671071,5513368,-84.79276480326016
671071,3003881,-84.82994924469408
671071,2800555,-84.88401266660863
671071,7835157,-84.98344147660626
671071,5308800,-85.02386628599646
671071,5800910,-85.09777403768656
671071,5092540,-85.0999270954204
671071,8302976,-85.10096243490293
671071,5092541,-85.11058027073669
671071,4219114,-85.12388032898453
671071,1781466,-85.12388032898453
671071,3089530,-85.20453243854595
671071,5750095,-85.29017724459348
671071,606298,-85.29271612404743
671071,3546307,-85.29306189822596
671071,7909079,-85.32070030362172
671071,4792037,-85.36478409889892
671071,698321,-85.37138555331988
671071,1124145,-85.3872233566041
671071,1426023,-85.39341284857753
671071,8632270,-85.40916065816664
671071,6445437,-85.41714917893496
671071,3766517,-85.42305297037657
671071,571893,-85.47436474558761
671071,594160,-85.47936408855718
671071,5061599,-85.53238977853536
671071,1124146,-85.5588965937862
671071,446270,-85.58343694373684
671071,4823172,-85.59399720530767
671071,1034585,-85.68378836957025
671071,8424869,-85.71309436427237
671071,8236758,-85.79037326282572
671071,5712957,-85.82241546274028
671071,6172691,-85.83405355687216
671071,7484389,-85.85190144934882
671071,8291056,-85.88675682302527
671071,514373,-85.90396056326347
671071,4852197,-85.94021245158618
671071,7682166,-85.97900961222793
671071,634210,-86.00791065724479
671071,77580,-86.00939140943278
671071,5547963,-86.07517176400518
671071,5547962,-86.07591305995565
671071,8424876,-86.10477608003083
671071,2047950,-86.22130355687045
671071,1441893,-86.24284972444627
671071,4638540,-86.2969119635557
671071,5535991,-86.30651637757187
671071,3087694,-86.31489816187154
671071,8261074,-86.36563218007397
671071,3529517,-86.37643371213866
671071,208813,-86.43702328473657
671071,4172362,-86.45015828391851
671071,6445440,-86.45902571652906
671071,6557708,-86.47083538574864
671071,8306765,-86.48879687348801
671071,8333103,-86.51322636457483
671071,8291055,-86.55296306347839
705609,6299592,-48.8202950835218
705609,4805197,-50.14950685691171
705609,317358,-50.16569684253592
705609,6776269,-51.13993222589546
705609,8377656,-51.44824990588269
705609,2543706,-51.58620333623537
705609,5932549,-51.58916651932205
705609,8706312,-51.71644683838542
705609,322222,-51.73974124525982
705609,7674484,-51.820403530867395
705609,5328576,-51.89114851459122
705609,2933997,-51.962385518381055
705609,6313188,-51.99251676189683
705609,5870734,-52.08331220292125
705609,5870729,-52.1921666037559
705609,193594,-52.27438613913252
705609,724554,-52.3454447133299
705609,2490258,-52.36367774413002
705609,977725,-52.4398283478824
705609,1598854,-52.47376167394566
705609,7560938,-52.48439715657983
705609,4447102,-52.48624253898295
705609,1870481,-52.50561921426026
705609,967987,-52.543667467492575
705609,691822,-52.627986843093765
705609,7840587,-52.63641044153822
705609,6551706,-52.71959869137409
705609,8258536,-52.72308736972984
705609,7345107,-52.736840879954116
705609,4101074,-52.85953143280853
705609,7116692,-53.019914886540676
705609,8574818,-53.02479744717316
705609,6539250,-53.02651561673073
705609,6152682,-53.08913191346601
705609,6876798,-53.15281671721564
705609,1065690,-53.16218178413841
705609,4805195,-53.17579814400028
705609,134431,-53.24038453375979
705609,2142114,-53.28451460226129
705609,2142115,-53.285991234562694
705609,590830,-53.298966657792576
705609,8172694,-53.35368292916772
705609,4581768,-53.358140077781755
705609,3136731,-53.45787810235282
705609,1022871,-53.513111393257276
705609,1452160,-53.523073901457366
705609,1414516,-53.532241363026436
705609,691818,-53.53750144124303
705609,691826,-53.558682034764715
705609,120061,-53.584012345194864
705609,6173896,-53.591897097549236
705609,2085476,-53.60563707251254
705609,1870485,-53.64805872783403
705609,644799,-53.67590623376778
705609,672753,-53.67590623376778
705609,7248183,-53.682517860660845
705609,7560936,-53.682517860660845
705609,6146417,-53.68772074974425
705609,8397559,-53.71063498080115
705609,8292438,-53.71424394974709
705609,6183566,-53.744132157841165
705609,3231626,-53.74659260616933
705609,8292435,-53.76038425726509
705609,1840719,-53.77194713677996
705609,675347,-53.79338376402243
705609,6920146,-53.824183551501015
705609,4812130,-53.83235138966079
705609,5877870,-53.8724668256647
705609,8466138,-53.93624275136892
705609,5871712,-53.95110236954784
705609,6173901,-53.972983970728876
705609,4805237,-53.99853367658209
705609,996695,-54.00665205351961
705609,3136735,-54.0096221357608
705609,37517,-54.017807824218124
705609,7042839,-54.06842727057416
705609,2852794,-54.07247564708612
705609,3515829,-54.109790129984276
705609,3768182,-54.11733261150341
705609,1875017,-54.168217863645786
705609,6927629,-54.20947341905967
705609,6068565,-54.21109775452047
705609,5795977,-54.23655404556855
705609,2222045,-54.254541154717224
705609,2222044,-54.260454232952775
705609,2044047,-54.27701083800064
705609,6053338,-54.282969447256136
705609,5557062,-54.28983093426231
705609,4785004,-54.32252045568205
705609,5386230,-54.3260802154332
705609,6478523,-54.32963804524944
705609,6146418,-54.34850426281436
705609,6193916,-54.36540697706932
705609,4777363,-54.37553488746977
705609,7024155,-54.38703881432979
705609,640831,-54.38753313377578
705609,1827784,-54.454398922392734
705609,1085046,-54.48886417529598
705609,123041,-54.49609604733513
705609,794322,-54.523204219554366
1114819,8022277,-60.61131855806237
1114819,1724528,-61.647410489749156
1114819,8115440,-61.996049149342184
1114819,5628952,-62.25095580525525
1114819,771719,-62.38435739443172
1114819,8115706,-63.170820166410685
1114819,785027,-63.204509921017184
1114819,6941478,-64.1291008521037
1114819,7786792,-64.33168122824033
1114819,8115434,-64.33225745952342
1114819,8754404,-64.43923222521478
1114819,5396765,-64.7543530388697
1114819,1589053,-64.85579551110396
1114819,1724520,-65.05013532166836
1114819,8088111,-65.24730289607267
1114819,8115439,-65.27929193893837
1114819,8115435,-65.27929193893837
1114819,2926432,-65.886706478895
1114819,3906952,-65.91784422079536
1114819,5165249,-65.92130602562013
1114819,8022280,-65.93571181277379
1114819,3781418,-65.94089064719688
1114819,1851540,-66.04032883497723
1114819,4627531,-66.07549349069974
1114819,1315993,-66.09540075650254
1114819,7156443,-66.10346832741052
1114819,7655520,-66.12129921487346
1114819,5521373,-66.19223316363436
1114819,1315998,-66.19338814573474
1114819,8336232,-66.2031978069697
1114819,812436,-66.2588736189838
1114819,1840730,-66.26060530639832
1114819,1315992,-66.28480405636043
1114819,4890560,-66.30500016618944
1114819,6988364,-66.45667481061663
1114819,8508255,-66.47051063011641
1114819,1724523,-66.52353690395854
1114819,8031761,-66.53790755804954
1114819,988373,-66.57880964113008
1114819,3435158,-66.57910554454001
1114819,573257,-66.58343033209113
1114819,8480574,-66.58343033209114
1114819,8096824,-66.58343033209114
1114819,5628956,-66.59266257373143
1114819,8508259,-66.59441696999764
1114819,5363582,-66.60245850713724
1114819,8099706,-66.68127318874548
1114819,8754403,-66.72092733478868
1114819,2383827,-66.74109212375191
1114819,5649419,-66.74224264477617
1114819,2383828,-66.74454311968063
1114819,5649421,-66.74569307368505
1114819,5151877,-66.88433783619475
1114819,534362,-66.95335901852903
1114819,1816958,-66.9723176792582
1114819,3781419,-66.97578148258485
1114819,1315994,-66.97751274171371
1114819,880089,-66.99284963132621
1114819,496878,-67.12399303773032
1114819,5019838,-67.12630147839957
1114819,2446274,-67.13371760057103
1114819,3484458,-67.23294388074818
1114819,8754398,-67.23467513987704
1114819,3906959,-67.34513203565791
1114819,7803435,-67.34628587547458
1114819,694737,-67.34801627866733
1114819,6914052,-67.34859298468766
1114819,5019830,-67.36178244601993
1114819,988369,-67.36351456193206
1114819,862869,-67.36466906780618
1114819,5604847,-67.36587210877074
1114819,8336230,-67.36755449971373
1114819,7803436,-67.3687083395304
1114819,4950812,-67.38231439808793
1114819,1344415,-67.54693031475603
1114819,6259301,-67.56733533560413
1114819,5628950,-67.62067696009538
1114819,7803429,-67.62125423683393
1114819,3784466,-67.62183146596949
1114819,6611820,-67.62413990663876
1114819,2948610,-67.63336606412707
1114819,8027205,-67.6391262435114
1114819,274731,-67.64258007733693
1114819,274729,-67.64488168684031
1114819,8344261,-67.65636270450428
1114819,3435163,-67.67396832790335
1114819,5091810,-67.77271023120377
1114819,8754395,-67.78157852209131
1114819,5703159,-67.79079329338184
1114819,7425394,-67.79597127650595
1114819,2102209,-67.90089337484848
1114819,1153003,-67.90143916621184
1114819,302458,-67.90376979563536
1114819,6202321,-67.98656456648379
1114819,6930089,-67.99002808416891
1114819,6578916,-67.9906051705426
1114819,3835158,-67.99118220934466
1114819,8154403,-67.99810296723697
1114819,8336223,-68.01014172685711
1114819,126884,-68.01129623273123
855434,6942492,-65.3166609285473
855434,2481114,-65.87545115293904
855434,295368,-66.22967287635092
855434,5255927,-66.4923571473565
855434,1542537,-66.74454311968063
855434,6210418,-66.9787080059356
855434,5961050,-66.98445635976594
855434,969942,-66.98675438020614
855434,6522883,-67.37159210725487
855434,8185273,-67.55270522557245
855434,8269435,-67.60575538285097
855434,6208779,-67.82943376315407
855434,2140588,-68.01418166463878
855434,4059063,-68.02054829145273
855434,7506271,-68.02110185237697
855434,2175613,-68.0245593824537
855434,8747712,-68.03146932345769
855434,1768441,-68.04009716865714
855434,1811867,-68.0510105286535
855434,1635632,-68.11708022344763
855434,5934171,-68.1429298002507
855434,3617279,-68.22465113408542
855434,7506277,-68.26903581243496
855434,5228691,-68.26961294638808
855434,6654182,-68.27076707156381
855434,8587096,-68.28287391123831
855434,2243204,-68.29114513774391
855434,6942496,-68.29840914312207
855434,6053309,-68.32900045844397
855434,2082697,-68.42993438087346
855434,6208592,-68.44751530351357
855434,874975,-68.45958635323706
855434,6208774,-68.61319194779134
855434,4594553,-68.61779554533977
855434,5842209,-68.64810402300068
855434,5735182,-68.65792339765628
855434,2364465,-68.66196266938051
855434,1336431,-68.68672433358219
855434,6197060,-68.68672433358219
855434,7683518,-68.68959792043361
855434,5597222,-68.69074702495544
855434,2376374,-68.69719470217309
855434,3328894,-68.70108048591644
855434,7138129,-68.72156398800523
855434,4637382,-68.73974550846083
855434,5640136,-68.89140500364131
855434,1801770,-68.90815590266695
855434,1607391,-68.91739423648886
855434,8422365,-68.93410770329156
855434,2162355,-69.01128597788502
855434,8240218,-69.0964433214184
855434,7656664,-69.09813083194194
855434,5927610,-69.12863598221794
855434,5663068,-69.1303587199029
855434,6135090,-69.1698417037374
855434,8162013,-69.29357506127769
855434,7105484,-69.30743599448888
855434,672118,-69.31205021304034
855434,8409106,-69.31377976114291
855434,4408433,-69.3201177839483
855434,8121325,-69.32242109745006
855434,7062933,-69.3290703450315
855434,7216822,-69.33310462831692
855434,8114761,-69.3483679075954
855434,6457432,-69.36336412308002
855434,7373303,-69.37430261480739
855434,1008328,-69.38235163256432
855434,5881151,-69.38255437500199
855434,97641,-69.38407521861691
855434,6140698,-69.4001757912587
855434,5640137,-69.40649768267274
855434,318129,-69.4225640536453
855434,440062,-69.53745553189567
855434,5498907,-69.56102864306952
855434,6101705,-69.63199337387334
855434,6053306,-69.63282610454222
855434,6147464,-69.63282610454222
855434,1017764,-69.63372434759609
855434,4547666,-69.6400675916519
855434,7144908,-69.64029068948864
855434,825936,-69.64928387947809
855434,8366209,-69.64985949477004
855434,1795158,-69.65101058337359
855434,6316062,-69.65618814095312
855434,6457434,-69.72348908740987
855434,4883427,-69.74591155146571
855434,7145363,-69.75052386981665
855434,4682248,-69.75686084940322
855434,6974537,-69.75743665409061
855434,5927613,-69.76256434060454
855434,5870825,-69.76434261844376
855434,7138134,-69.76549295039928
855434,4594547,-69.76951762422411
855434,3333345,-69.77121707061217
855434,2609773,-69.77179353916614
855434,2609774,-69.77294633387247
855434,5645686,-69.77755561515578
855434,1133558,-69.77985911814643
855434,3290422,-69.78043008879432
855434,5499280,-69.78676508249958
1134463,8138506,-35.292757695954464
1134463,5626882,-36.58172297649022
1134463,1040028,-36.998521321243665
1134463,8138503,-37.23230942708752
1134463,395176,-37.88223274477092
1134463,6074487,-38.192074073606285
1134463,3164811,-38.192074073606285
1134463,6351940,-38.3215488146299
1134463,4814900,-38.3215488146299
1134463,5683796,-38.322204530837396
1134463,2754385,-38.32548150047932
1134463,6950229,-38.327118979112626
1134463,2165757,-38.32910647501833
1134463,5848349,-38.466134845884895
1134463,1895549,-38.46974646569538
1134463,1938173,-38.471715066552086
1134463,7504845,-38.47204307252198
1134463,7343163,-38.47368269903802
1134463,5130047,-38.526203945798486
1134463,6835507,-38.59543165968279
1134463,4900376,-38.61268176551746
1134463,6237348,-38.61465473586426
1134463,1605964,-38.6166267335378
1134463,1322772,-38.61892616941812
1134463,1605966,-38.620567814698035
1134463,6237346,-38.620567814698035
1134463,6251941,-38.624832941948654
1134463,7504848,-38.62516084036591
1134463,6325658,-38.62516084036591
1134463,1938176,-38.62548871190602
1134463,6805739,-38.62712766660366
1134463,1833557,-38.62778306049686
1134463,3932832,-38.64715345601481
1134463,694419,-38.74019867227746
1134463,1895550,-38.80158513154663
1134463,6950226,-38.80158513154664
1134463,6854062,-38.80846930702209
1134463,6805738,-38.808469307022094
1134463,6032295,-38.85751967702069
1134463,2165756,-38.85751967702069
1134463,2165755,-38.86146529359655
1134463,5821641,-38.871640158973456
1134463,5848347,-38.96880428443537
1134463,8188498,-38.96913334275292
1134463,2172201,-38.97340863934751
1134463,6471362,-38.97373731912321
1134463,395177,-38.97505176821657
1134463,8138499,-38.97598545814728
1134463,8138505,-38.976315848255595
1134463,8138502,-38.98489642644451
1134463,8779210,-38.98885049368907
1134463,1043598,-38.994774275460216
1134463,4005526,-39.00142276158897
1134463,7343165,-39.00899671276064
1134463,2873998,-39.0093256898887
1134463,211463,-39.01064132790276
1134463,2172207,-39.011298984673175
1134463,3932837,-39.01228526713303
1134463,6351941,-39.01294265369424
1134463,4814903,-39.01294265369424
1134463,5683795,-39.01294265369424
1134463,6152147,-39.014257102787596
1134463,2754386,-39.01655634984752
1134463,5227981,-39.0191824434636
1134463,1589353,-39.13809130831623
1134463,6551098,-39.1472894333247
1134463,2980723,-39.147945633598496
1134463,4204887,-39.18595385917192
1134463,5525387,-39.18595385917192
1134463,378150,-39.18639965259963
1134463,3277206,-39.186609790431795
1134463,4005521,-39.18771594002287
1134463,395178,-39.18870287141147
1134463,6325661,-39.189360690414055
1134463,6325660,-39.18968955935175
1134463,2172203,-39.18968955935175
1134463,6251942,-39.19001840125297
1134463,6074486,-39.190347216122156
1134463,7565408,-39.19100476478224
1134463,5878847,-39.19100476478224
1134463,468303,-39.19100476478224
1134463,6022486,-39.19133349858201
1134463,6279241,-39.19166220536753
1134463,1833562,-39.19166220536753
1134463,6279242,-39.19231953791354
1134463,305591,-39.19231953791354
1134463,6606282,-39.192976762455785
1134463,6241028,-39.193305334236584
1134463,6950228,-39.19494778841466
1134463,5620987,-39.19626126635182
1134463,7367705,-39.19691784361603
1134463,4753724,-39.19691784361603
1134463,646387,-39.19855881542253
1134463,3215803,-39.20019911430797
1134463,4126010,-39.20183874082401
1134463,5458125,-39.20478837594034
1134463,488790,-39.290883846892335
1134463,378155,-39.29187012935219
1134463,2754382,-39.29283794941393
1134463,6279238,-39.29283794941393
747511,8429262,-26.8933296390127
747511,2703318,-30.32805746842446
747511,8429265,-32.717300719306195
747511,8429261,-32.71977527278962
747511,7173480,-32.72150624655157
747511,8429264,-32.72175344700656
502261,8420334,-48.65401728993696
502261,6675269,-49.59662342947202
502261,8420330,-50.63851133121155
502261,5521109,-50.6391173153519
502261,6043242,-50.6391173153519
502261,7991871,-50.6391173153519
502261,1018259,-50.64305807277575
502261,2918739,-50.645519732461224
502261,8001870,-50.74920337323944
502261,8661003,-50.74920337323944
502261,1639380,-50.8931259287347
502261,3481136,-50.8931259287347
502261,855268,-50.8931259287347
502261,8661006,-50.8931259287347
502261,6683758,-50.8931259287347
502261,3740844,-50.8931259287347
502261,8591211,-50.89509776436708
502261,7991864,-51.067735159249594
502261,6216986,-51.067735159249594
502261,1124803,-51.067735159249594
502261,4819259,-51.069708454011845
502261,1125719,-51.13695574359108
502261,7565830,-51.52932795174618
502261,1363478,-51.66401681146382
502261,7557181,-51.75053975734493
502261,3100041,-51.75103265550423
502261,8015336,-51.75103265550423
502261,940772,-51.75103265550423
502261,380755,-51.7525111070801
502261,8151308,-51.909947700724054
502261,1587591,-51.9440966455936
502261,1125600,-51.94459157667474
502261,809931,-51.95991422543924
502261,7586515,-51.95991422543924
502261,5834406,-51.95991422543924
502261,5919422,-51.95991422543924
502261,5521117,-51.95991422543924
502261,5634022,-51.95991422543924
502261,5863365,-51.95991422543924
502261,7036457,-51.95991422543924
502261,852291,-51.95991422543924
502261,2168645,-51.95991422543924
502261,767232,-51.95991422543924
502261,8359331,-51.95991422543924
502261,8405059,-51.96188849415502
502261,4060775,-51.96188849415502
502261,8142297,-51.96188849415502
502261,7801712,-51.96386211346166
502261,4769235,-52.02075185293916
502261,416540,-52.029631680910036
502261,7365609,-52.086524705859944
502261,6647433,-52.086524705859944
502261,739828,-52.086524705859944
502261,7477714,-52.086524705859944
502261,2324954,-52.086524705859944
502261,5435209,-52.086524705859944
502261,6181781,-52.086524705859944
502261,674679,-52.086524705859944
502261,744812,-52.086524705859944
502261,5078656,-52.086524705859944
502261,5634021,-52.086524705859944
502261,4432993,-52.086524705859944
502261,4662935,-52.086524705859944
502261,5917411,-52.086524705859944
502261,4662254,-52.086524705859944
502261,7555443,-52.086524705859944
502261,767234,-52.086524705859944
502261,1936233,-52.086524705859944
502261,7066812,-52.086524705859944
502261,5863360,-52.086524705859944
502261,8359335,-52.086524705859944
502261,8460636,-52.086524705859944
502261,196446,-52.086524705859944
502261,8637126,-52.086524705859944
502261,7010712,-52.086524705859944
502261,5834407,-52.086524705859944
502261,5899351,-52.086524705859944
502261,978398,-52.086524705859944
502261,6532584,-52.086524705859944
502261,809932,-52.086524705859944
502261,7717052,-52.086524705859944
502261,7012566,-52.08800449442211
502261,6133888,-52.08800449442211
502261,6802345,-52.09911736319515
502261,6775440,-52.11437285362146
502261,8367191,-52.11437285362146
502261,8420332,-52.22734736331348
502261,7365747,-52.2320897888713
502261,155853,-52.233572380778945
502261,816803,-52.30083038385755
502261,4835334,-52.30724949819305
502261,2176463,-52.41811044885273
502261,5678318,-52.419096447671755
502261,6891947,-52.480451540181704
502261,4374300,-52.48094488414962
502261,6695997,-52.49183787206805
502261,8089437,-52.493808574312666
502261,5536631,-52.53262637575976
502261,6914726,-52.573994382598755
502261,7283069,-52.57448853919725
183378,324178,-27.760749238301727
183378,324175,-27.964746757718498
183378,324177,-27.971165773614466
183378,711450,-28.251674310834638
183378,5286899,-28.252662909011377
183378,8756893,-28.259327439187864
183378,1603314,-28.362048555187503
183378,1603312,-28.367727615970328
183378,5887828,-28.3701934235789
183378,5105265,-28.371671935896906
183378,1603316,-28.371671935896906
183378,1603317,-28.37413450498711
183378,4810797,-28.616559578603052
183378,8079970,-28.63470523643828
183378,8079968,-28.635695956700907
183378,2095187,-28.637428930284113
183378,5657854,-28.640644656315345
183378,1729199,-28.648545635335733
183378,2082020,-28.65002475512509
183378,2522625,-28.65347320124104
183378,4353183,-28.65371936720627
183378,424997,-28.783989374152412
183378,2805325,-28.786712618465863
