359349,15803,-82.29587692864567
359349,15804,-82.29600922455856
359349,5773716,-82.44788246936535
359349,576628,-82.50910244001926
359349,6113313,-82.58355900109746
359349,4474872,-82.7022019210837
359349,15808,-82.70467041890254
359349,15799,-82.88059962358936
359349,5773714,-82.88059962358936
359349,5483958,-82.8942430999267
359349,5773717,-83.08340815635695
359349,479000,-83.20515957729263
359349,7857636,-83.25275943255818
359349,68648,-83.30575779433937
359349,5531109,-83.36083422717444
359349,3067773,-83.39036669624562
359349,943229,-83.45977614761779
359349,5531111,-83.51524950101529
359349,6549384,-83.53621737714249
359349,2066276,-83.55301483878522
359349,15801,-83.56278276567208
359349,607024,-83.58126349953022
359349,15805,-83.61172301882536
359349,4846795,-83.67982769119952
359349,5531104,-83.6823697328145
359349,8058867,-83.70050387305744
359349,5773715,-83.71181834483257
359349,68649,-83.8159879313981
359349,4091677,-83.87404985934033
359349,2762790,-83.89485855655629
359349,457673,-83.93476342027606
359349,2259968,-84.01170156623944
359349,2824249,-84.0461070760042
359349,2731038,-84.04928288695284
359349,6626190,-84.05873785427707
359349,6957337,-84.06922099150523
359349,8811558,-84.10591938776507
359349,2826510,-84.15259250222935
359349,3223833,-84.15259250222935
359349,4551557,-84.21931422184893
359349,8351332,-84.31727171296525
359349,4013723,-84.35837935168117
359349,15806,-84.36109198601915
359349,576629,-84.47064982266235
359349,8202272,-84.47947043451603
359349,7557082,-84.53849691801703
359349,1617442,-84.54394280085965
359349,5806110,-84.58576530799166
359349,2259899,-84.6276459586818
359349,15807,-84.72861828534954
359349,2824030,-84.73146270630419
359349,4013720,-84.74077615662786
359349,4013725,-84.7408423196287
359349,2329314,-84.74157007652533
359349,6599311,-84.76788835115642
359349,6106306,-84.79618334647736
359349,2849694,-84.79787579680209
359349,2602022,-84.81102603157004
359349,5673816,-84.84990709028483
359349,1394087,-84.8723807124907
359349,4344100,-84.87450603661333
359349,3892277,-84.8866732646169
359349,8398222,-84.91572499108204
359349,1830516,-84.92236988429576
359349,7329397,-84.96213310004961
359349,6113316,-84.96974292532619
359349,2137078,-85.06769214740012
359349,5773713,-85.07199245803572
359349,3626456,-85.0876746738835
359349,7857631,-85.0962600729723
359349,68653,-85.11826970353542
359349,5224458,-85.13871524522213
359349,4344093,-85.15562994048396
359349,4551556,-85.15655624930974
359349,5598772,-85.1868647669706
359349,4157950,-85.20281161622445
359349,6113312,-85.21190448247616
359349,6337028,-85.21243369675852
359349,2444686,-85.23197488075284
359349,1830512,-85.2501460559188
359349,4052246,-85.25259416795556
359349,4013719,-85.28962450092838
359349,4344101,-85.30352291997274
359349,6018940,-85.32039615959513
359349,8565962,-85.33852609901007
359349,7857634,-85.3565653065553
359349,4420643,-85.37123717326575
359349,4420644,-85.37130332094875
359349,7904813,-85.38639017647361
359349,4344097,-85.39270435317117
359349,3176548,-85.41217919524252
903469,3946901,-40.77224228122141
903469,5803772,-40.77247377705662
903469,8143178,-40.80798151201075
903469,1420768,-40.95147925979939
903469,4032237,-40.9944927945075
903469,6340623,-40.994592030801535
903469,5803771,-41.05972591800764
903469,838157,-41.108516082177076
903469,2950154,-41.11807028579417
903469,1672649,-41.14894117583127
903469,590625,-41.40071865129389
903469,973650,-41.437185512887346
903469,84174,-41.51500633527859
903469,3046421,-41.553645447182106
903469,2503173,-41.61825013378296
903469,720097,-41.6183493799258
903469,5348551,-41.61897788165341
903469,1148694,-41.686779824041466
903469,8177585,-41.68833457743002
903469,6206382,-41.80083634148592
903469,838151,-41.820972887717744
903469,221641,-41.84086433074328
903469,4032236,-41.841360602502334
903469,7888359,-41.84155909396724
903469,648944,-41.84192296940631
903469,6726106,-41.84450222795888
903469,7492814,-41.86880359314963
903469,84169,-41.90613069605804
903469,1071984,-41.90685840782004
903469,8728569,-41.90699070482683
903469,1305778,-41.9070899247105
903469,4032232,-41.97485891225841
903469,8072728,-42.022855005488225
903469,3018149,-42.023715241891125
903469,3365634,-42.02411221168866
903469,6186892,-42.02431068181482
903469,1563602,-42.02431068181482
903469,1305779,-42.02467451813833
903469,6296325,-42.025236745551986
903469,5809722,-42.09287352224815
903469,7546707,-42.09327047563126
903469,1181833,-42.12924116641903
903469,4955858,-42.12937348859044
903469,111326,-42.12963811980214
903469,8759560,-42.12970427486962
903469,5901500,-42.13000195913425
903469,5327671,-42.13033269344729
903469,1746980,-42.13039883702847
903469,937496,-42.1565518425586
903469,7986395,-42.15800745868899
903469,1921890,-42.158106685956646
903469,6227860,-42.15843742573905
903469,5901504,-42.15850357041399
903469,973652,-42.20603679868508
903469,2749663,-42.24623017711065
903469,5681950,-42.2462963518782
903469,3810879,-42.2464948696125
903469,5809727,-42.246858793205334
903469,3838380,-42.24709036370828
903469,8737808,-42.31136423174807
903469,5189962,-42.31143039666413
903469,5507360,-42.3116950453844
903469,6155961,-42.31225736578391
903469,3966055,-42.379794657255786
903469,3494922,-42.379993176632155
903469,1816852,-42.38039018582986
903469,3557838,-42.380588675653165
903469,2668212,-42.38075407631561
903469,6241939,-42.380787155627395
903469,1547911,-42.38141561058046
903469,6090881,-42.416691664537446
903469,6018726,-42.417121720486485
903469,3274962,-42.41788247545539
903469,1459473,-42.42858482142522
903469,6196351,-42.430966403924785
903469,5266317,-42.49252772531195
903469,6271396,-42.49391736096017
903469,4366923,-42.494413542430905
903469,4590329,-42.494413542430905
903469,6428622,-42.49451277133959
903469,141205,-42.49457892257786
903469,2600280,-42.494578922577865
903469,5901499,-42.494611997786755
903469,5836817,-42.49464507272216
903469,1559189,-42.494678147384064
903469,1446194,-42.495041950616375
903469,7987581,-42.495207304784365
903469,720090,-42.53331662738432
903469,221639,-42.53368062925422
903469,2719306,-42.53377989674288
903469,2668214,-42.533779896742885
903469,4347559,-42.533812985358324
903469,3804813,-42.53384607370006
903469,3876166,-42.53417694206428
903469,398655,-42.53417694206428
903469,1065154,-42.53424311245303
903469,1393983,-42.53427619723692
903469,3207127,-42.5351032279103
903469,4299535,-42.535433992307006
903469,1872046,-42.53550014190433
1115776,1245513,-65.20731641917352
1115776,1565105,-65.56294937340547
1115776,7044571,-65.56379290283323
1115776,2510960,-65.65484374984295
1115776,758999,-65.7149658904762
1115776,1059917,-65.87394783113707
1115776,5906394,-65.87394783113707
1115776,7335275,-65.90061244063494
1115776,6337717,-65.9405413343572
1115776,1600770,-65.94088866713105
1115776,5106351,-65.96886107068903
1115776,6291148,-66.05787776975784
1115776,6337716,-66.07392386392334
1115776,889048,-66.07392386392334
1115776,3653094,-66.0747673724239
1115776,8047925,-66.12092738324966
1115776,6150628,-66.1218704009911
1115776,5106352,-66.12286289115116
1115776,6710571,-66.12380560476248
1115776,6189364,-66.19091290088535
1115776,5510985,-66.19091290088535
1115776,6291149,-66.19126028824301
1115776,4523568,-66.22802492191036
1115776,8706771,-66.22812416518043
1115776,7335274,-66.30632560870751
1115776,3680291,-66.32637948127706
1115776,1440035,-66.34372346961017
1115776,2028311,-66.34407093456387
1115776,5926274,-66.34436874565243
1115776,8318619,-66.34491469425919
1115776,3873084,-66.34491469425919
1115776,6287122,-66.34665147304293
1115776,4351142,-66.40821235125456
1115776,3203281,-66.40831162983025
1115776,4433473,-66.40870872770674
1115776,972405,-66.40870872770674
1115776,3606191,-66.40875836309345
1115776,3961277,-66.40915543140589
1115776,4530239,-66.40965172984698
1115776,3081626,-66.47695701911522
1115776,6826420,-66.47849571611202
1115776,4183317,-66.47849571611202
1115776,5955790,-66.47909123483414
1115776,8017875,-66.52693846706228
1115776,7125695,-66.52753402026553
1115776,8047931,-66.52768289933026
1115776,1271375,-66.52832799925932
1115776,7493008,-66.53001485584629
1115776,2729808,-66.53224673118459
1115776,5814627,-66.63145518114445
1115776,4314169,-66.63165373336786
1115776,4433466,-66.63190191440768
1115776,5382160,-66.63215008518229
1115776,6337715,-66.63215008518229
1115776,5274017,-66.63215008518229
1115776,4267465,-66.63215008518229
1115776,4051141,-66.63215008518229
1115776,6614876,-66.63229898272012
1115776,3406609,-66.63239824569254
1115776,1976990,-66.63239824569254
1115776,4183316,-66.63244787656295
1115776,3803054,-66.63264639593928
1115776,6202146,-66.6327952811612
1115776,7518237,-66.63319229035872
1115776,8047923,-66.6333907851069
1115776,4433472,-66.63423431453464
1115776,6246928,-66.63428393021981
1115776,5555296,-66.63448238885775
1115776,6320795,-66.6606683839895
1115776,8500319,-66.66166090698522
1115776,1809769,-66.66324860235544
1115776,455489,-66.74894037614553
1115776,622471,-66.75003238627446
1115776,6055287,-66.75003238627446
1115776,1286498,-66.75028054267919
1115776,6934013,-66.81332997141094
1115776,1305279,-66.81422347120163
1115776,7650943,-66.81422347120163
1115776,7496690,-66.81422347120163
1115776,6378515,-66.81432274074325
1115776,8078183,-66.81432274074325
1115776,642033,-66.81442200864251
1115776,8706768,-66.8147694333569
1115776,7625205,-66.81551384715269
1115776,2230480,-66.81660548701377
1115776,3366472,-66.81675433160763
1115776,8446541,-66.88286888635837
1115776,2729810,-66.91953435147273
1115776,8106323,-66.99515508193252
1115776,6826421,-66.99619757166536
1115776,600966,-66.99639612060356
1115776,143334,-66.99813314360644
1115776,2017908,-66.99843086849216
1115776,1328463,-66.99843086849216
1115776,2017909,-66.9985797253952
1115776,2230477,-66.99867896127891
1115776,6246927,-66.99872857860527
1115776,1328460,-66.99892704380773
1115776,8106324,-67.03647352272516
1115776,1593008,-67.03682101067693
1104492,3569072,-115.30947625517003
1104492,217701,-115.99916936231747
1104492,7600741,-116.88510667753522
1104492,934088,-117.21219975711799
1104492,2607130,-117.50730423796459
1104492,6564743,-117.7328677023735
1104492,144542,-117.82293096320747
1104492,6564742,-117.9149163886941
1104492,953521,-118.15002380810665
1104492,953524,-118.15029673274222
1104492,8213723,-118.19293805180106
1104492,1673723,-118.26056645809457
1104492,3647138,-118.37280344937277
1104492,144540,-118.4108995590585
1104492,2573776,-118.60031312688236
1104492,5113610,-118.64222638222309
1104492,4400418,-118.64355437404794
1104492,1976163,-118.70685583687587
1104492,7071676,-118.75610065734588
1104492,392677,-118.81736181484428
1104492,6136117,-118.91480184801821
1104492,2573774,-118.95653334685912
1104492,7981951,-119.08224030631938
1104492,5676779,-119.0880637307051
1104492,8502908,-119.10722751013196
1104492,1256586,-119.12870253218907
1104492,6655124,-119.14350417867193
1104492,8165260,-119.19756744678352
1104492,6372026,-119.19893190069357
1104492,144541,-119.23097042629227
1104492,915758,-119.24148668071834
1104492,2573778,-119.24539766251519
1104492,2551921,-119.33091689943166
1104492,5633564,-119.37934317462027
1104492,4016314,-119.38143537188854
1104492,6265254,-119.44306290153534
1104492,2299377,-119.46463023203256
1104492,4291787,-119.55866218791869
1104492,247760,-119.57786794772751
1104492,3509113,-119.59966617810416
1104492,8213724,-119.60021214703367
1104492,5740858,-119.61787118188367
1104492,4245096,-119.61969056660499
1104492,2926068,-119.62965971194204
1104492,8213728,-119.65205516709517
1104492,5633568,-119.68259165503554
1104492,3013784,-119.72910720267656
1104492,7150528,-119.7375645635987
1104492,1942313,-119.77193088457516
1104492,1698162,-119.77284062207504
1104492,144547,-119.7734773935611
1104492,5740854,-119.80283074835747
1104492,5564391,-119.80337646448598
1104492,5886387,-119.82112211530857
1104492,8095241,-119.82639500939459
1104492,4221043,-119.84943777723977
1104492,7390489,-119.84980166321117
1104492,3657737,-119.84989263282321
1104492,1234556,-119.87775728455182
1104492,3815681,-119.89217003883009
1104492,3579119,-119.90646298431162
1104492,2566822,-119.93408803232111
1104492,7192883,-119.95143177688452
1104492,2125200,-119.95616280322622
1104492,2020023,-120.00776988503799
1104492,6910328,-120.01888193964247
1104492,2125205,-120.02033747149262
1104492,6616379,-120.02133461917019
1104492,7496267,-120.02515567471316
1104492,7529632,-120.03012169818136
1104492,1482048,-120.0712166489418
1104492,537384,-120.07440063804745
1104492,5846033,-120.07531017996962
1104492,7493206,-120.07631058922863
1104492,6564750,-120.0971165816798
1104492,2142865,-120.13739276529861
1104492,1703744,-120.137574705275
1104492,5633566,-120.137574705275
1104492,2125201,-120.13802954205065
1104492,6616380,-120.17484832734252
1104492,1291193,-120.17621322144088
1104492,6442293,-120.20520295358224
1104492,6710151,-120.24220744297097
1104492,8532780,-120.24366295074684
1104492,2232056,-120.27019636792338
1104492,8213727,-120.29053819639557
1104492,2068185,-120.29263136299889
1104492,3945685,-120.29426921559518
1104492,3262836,-120.33194773907456
1104492,1528833,-120.35689688499268
1104492,6393681,-120.35726088234547
1104492,7549267,-120.35735187980168
1104492,6265253,-120.35989950299643
1104492,8497720,-120.36017242763201
1104492,1563354,-120.3607182565892
1104492,6539053,-120.36090019355632
1104492,401591,-120.36117309336485
1104492,1851527,-120.43025692995016
1104492,1843902,-120.44473170708244
1104492,8104643,-120.4625303997943
315637,6361702,-105.76228289375234
315637,1704485,-107.3749976972921
315637,1003636,-107.3908109589445
315637,5482493,-107.46936125934431
315637,5482496,-107.62326383202237
315637,5482495,-107.91515214151845
315637,1716588,-108.05706522254732
315637,1716589,-108.05706522254732
315637,6412810,-108.55272138687636
315637,6385398,-108.61734260492561
315637,6412811,-108.99851229367272
315637,48672,-109.24322190511016
315637,5702170,-109.28635976747087
315637,6663760,-109.44740041526143
315637,4404407,-109.4695909827714
315637,2981325,-109.47033518727912
315637,8433522,-109.53421219603376
315637,1716593,-109.57511688199504
315637,7367709,-109.66617232134527
315637,5620992,-109.66617232134527
315637,451062,-109.66642043259839
315637,597781,-109.66823972704792
315637,597782,-109.66848778701231
315637,1716586,-109.69232106320423
315637,1716590,-109.70906172156818
315637,1716587,-109.71013660364225
315637,5821306,-109.75504010933801
315637,1600289,-109.81982676019781
315637,8295683,-109.82131540925155
315637,5587116,-109.86296433527752
315637,1003641,-109.91880993851332
315637,2061892,-109.92104242282286
315637,893621,-109.99624765563033
315637,3842913,-110.00214831699178
315637,8004340,-110.0448724348663
315637,5702171,-110.09184013677095
315637,2981328,-110.12183347600245
315637,6633916,-110.17848652029946
315637,1391159,-110.23015975451105
315637,6374274,-110.26644469287886
315637,479198,-110.26644469287886
315637,5727909,-110.38654323249848
315637,771021,-110.42963556227932
315637,7565407,-110.44777372667858
315637,893625,-110.44777372667858
315637,1128985,-110.44934517593019
315637,4155314,-110.4497586741667
315637,5676784,-110.45017215530581
315637,8613521,-110.55197617432341
315637,7387072,-110.55214162082217
315637,1218676,-110.55214162082217
315637,20182,-110.5524725056081
315637,1716592,-110.5549537925817
315637,1658572,-110.55627689393316
315637,6485990,-110.56712821158656
315637,3893113,-110.59208518162265
315637,5507992,-110.73909456860481
315637,4291217,-110.78762496922769
315637,7565411,-110.78787313589646
315637,3441610,-110.78985824756549
315637,1701134,-110.80668170884046
315637,7571616,-110.85199804249791
315637,286306,-110.95669673931184
315637,6667700,-111.03423687433167
315637,2075679,-111.03473321382799
315637,1441105,-111.03522952869022
315637,8173616,-111.03655291457494
315637,254511,-111.07514159381212
315637,5738093,-111.10009891271827
315637,4079738,-111.14125175918228
315637,4568223,-111.14240965479104
315637,8813792,-111.24710853223237
315637,1689622,-111.24793557316312
315637,7061772,-111.24793557316312
315637,5927969,-111.2490106241257
315637,4980709,-111.32564089265969
315637,6544116,-111.32572358683595
315637,6411882,-111.36191365406081
315637,8158147,-111.36232730623732
315637,4843044,-111.36232730623733
315637,893628,-111.36257548933028
315637,3262437,-111.36315455926139
315637,3955887,-111.36472615149434
315637,2061897,-111.36472615149435
315637,8822080,-111.36489156788876
315637,3164811,-111.36894341504899
315637,2721041,-111.43364728283582
315637,3878781,-111.48027579797336
315637,2822276,-111.48052397696009
315637,1498330,-111.48292272300642
315637,6569819,-111.48317083631149
315637,1391164,-111.48474207763674
315637,689480,-111.50945084001009
315637,8295682,-111.53900779849366
315637,2628073,-111.54506249809766
315637,4151645,-111.54994210021742
315637,3825706,-111.60984919206278
315637,5702655,-111.6117516458203
315637,26969,-111.61381911991188
315637,6169779,-111.64943026085086
1112341,7579818,-83.290165294788
1112341,7579820,-83.290165294788
1112341,3729373,-84.19911469368692
1112341,5728410,-84.95401099737778
1112341,1267520,-85.04029477391876
1112341,1954369,-85.18763768452385
1112341,1239323,-85.3360121856367
1112341,1373648,-85.43817919525151
1112341,8504804,-85.47990440325404
1112341,2938018,-85.50430551679455
1112341,5205144,-85.53961466237797
1112341,4358403,-85.55044917185074
1112341,4419996,-85.59211067582552
1112341,5491054,-85.59230910903003
1112341,3519511,-85.67446915635507
1112341,8555308,-85.67446915635507
1112341,2118405,-85.67526291214355
1112341,6311795,-85.72672136537483
1112341,1998330,-85.74579832570039
1112341,90432,-85.77445293466202
1112341,2423393,-85.7910614106417
1112341,6038312,-85.79198758924633
1112341,2873454,-85.81637921862597
1112341,439512,-85.82921516040693
1112341,6303184,-85.83945460829682
1112341,7958852,-85.88047508853643
1112341,5590129,-85.89900172861972
1112341,4538538,-85.91228399788645
1112341,6681385,-85.94640403731745
1112341,2873450,-85.94719662762719
1112341,6016292,-86.01047833239377
1112341,3658729,-86.01202140232661
1112341,1307744,-86.01605721195178
1112341,2468296,-86.03248810085864
1112341,439507,-86.05116801896729
1112341,7101094,-86.06074538871772
1112341,1675296,-86.16511317200249
1112341,2468299,-86.1979818941332
1112341,2468298,-86.21533889819261
1112341,122940,-86.24498587885861
1112341,5906320,-86.2614619867049
1112341,2596431,-86.29924021883349
1112341,3522577,-86.30043139421146
1112341,6257536,-86.30691357271024
1112341,2735215,-86.34829510397049
1112341,90433,-86.34948623993591
1112341,3093482,-86.35226486768562
1112341,6016288,-86.35305858409801
1112341,4560142,-86.43607999411961
1112341,4073005,-86.45385415460565
1112341,2468292,-86.46740161308598
1112341,8491427,-86.48222356162277
1112341,1707314,-86.48255443409217
1112341,8326583,-86.48513476980628
1112341,4630259,-86.53127842486248
1112341,1998332,-86.53584310576878
1112341,3670756,-86.57117393431713
1112341,4415267,-86.57600371369163
1112341,4977768,-86.5989477134074
1112341,4538537,-86.62020860823141
1112341,3352256,-86.63630806531395
1112341,8442178,-86.63749915201736
1112341,550571,-86.63849158882314
1112341,3212134,-86.69014814535149
1112341,2085244,-86.69252996415236
1112341,943108,-86.70470532694165
1112341,3059677,-86.70827832112049
1112341,8139258,-86.74233031770022
1112341,8045726,-86.74242422574366
1112341,4265326,-86.74491056805648
1112341,3795405,-86.7541572771064
1112341,3007130,-86.75468666648905
1112341,8344034,-86.75620846585598
1112341,1554245,-86.75700233323116
1112341,6218731,-86.77030267939571
1112341,7597738,-86.82001920602202
1112341,4203921,-86.823679537976
1112341,6227257,-86.82784725562469
1112341,4073004,-86.85885600676892
1112341,1093564,-86.85938543994472
1112341,3542545,-86.8603118637019
1112341,883227,-86.86103969282796
1112341,1707312,-86.88894591231931
1112341,1998338,-86.88894591231931
1112341,1707313,-86.88907824215143
1112341,439510,-86.88973985848048
1112341,6303183,-86.89179052144293
1112341,8223035,-86.92432101297209
1112341,6303185,-86.92610750265136
1112341,6908170,-86.92610750265138
1112341,4263743,-86.93720673527024
1112341,4449213,-86.93978694294971
1112341,7818788,-86.95615211680132
1112341,7194366,-86.96137864824922
1112341,1288918,-86.97690376339287
1112341,7088036,-86.97730082842061
1112341,8562624,-86.97743317905054
1112341,8802641,-86.9784919052721
1112341,7361055,-86.98027818811589
1112341,3642923,-87.00207609877387
588587,6244255,-85.15781321118587
588587,3494602,-86.42132388521476
588587,8004795,-86.51409942881432
588587,6409990,-86.52361899108749
588587,4163828,-86.84341831707498
588587,2032207,-86.8442121647561
588587,4099577,-87.07477347030222
588587,6210601,-87.11305884230546
588587,6209489,-87.16286434548702
588587,4450862,-87.26465201471788
588587,7608895,-87.26729872083358
588587,2061066,-87.40208699218428
588587,2507242,-87.40248386023401
588587,6549242,-87.45067871494561
588587,6549243,-87.45087715635373
588587,6362859,-87.55570848398423
588587,947058,-87.62004855058649
588587,6409993,-87.67243303855943
588587,3494601,-87.80569978902975
588587,4450863,-87.84001615962143
588587,5562518,-87.87142913092617
588587,6451436,-87.91969006330842
588587,3494606,-87.92035159757214
588587,2286578,-87.9578653736036
588587,2692436,-87.95978430695055
588587,3494600,-87.96051205782868
588587,1216204,-87.96084283179849
588587,1569267,-87.98722736683041
588587,6549246,-88.02485210801949
588587,6244254,-88.02485210801949
588587,3404524,-88.02518289019535
588587,7385389,-88.02710115714959
588587,2124704,-88.09199234652625
588587,8500920,-88.09232320531167
588587,1208700,-88.09827632477275
588587,889946,-88.1404516382263
588587,275293,-88.14104719881867
588587,3494599,-88.14256898559944
588587,6121538,-88.20671054678853
588587,4346431,-88.2084305643261
588587,6782322,-88.20849671146215
588587,3401386,-88.21314949993811
588587,1407575,-88.21328178928799
588587,939250,-88.24885566454418
588587,3615052,-88.276298850812
588587,2297381,-88.32522132730469
588587,7572461,-88.36326430338599
588587,2090419,-88.36352901340446
588587,3068210,-88.36610947716594
588587,5913310,-88.36703559450274
588587,4450864,-88.4268762704763
588587,5101619,-88.42733956091402
588587,918571,-88.4966633377166
588587,4989838,-88.49752362748619
588587,6195292,-88.49957471444945
588587,8339998,-88.5334942263359
588587,1105054,-88.54532114140225
588587,3499744,-88.54565203850572
588587,6792155,-88.60999202302362
588587,8091771,-88.61244029705091
588587,6315701,-88.6334368783085
588587,231795,-88.65028456246876
588587,5493915,-88.65054929438635
588587,2074831,-88.65074783757572
588587,789807,-88.65081401754387
588587,1042769,-88.65094637583778
588587,820067,-88.65200516336218
588587,6092779,-88.65220367042366
588587,8480960,-88.65233600572823
588587,8480955,-88.65286532505685
588587,3134521,-88.65379154961772
588587,1262891,-88.65379154961772
588587,1481817,-88.65412231811703
588587,3660496,-88.65418847017581
588587,1575352,-88.65458537104163
588587,1865041,-88.71528635871329
588587,7196062,-88.71568343031035
588587,184603,-88.71647751438465
588587,1588752,-88.71727151964556
588587,6267636,-88.7183300707553
588587,5810398,-88.71852853349601
588587,4424043,-88.74344869175367
588587,4450870,-88.76800141377691
588587,256261,-88.76879558981993
588587,6815315,-88.78646288013502
588587,6118033,-88.79436488733054
588587,6118032,-88.79456337304993
588587,668246,-88.83373116941615
588587,6654708,-88.83426055004102
588587,5519047,-88.83432672015613
588587,5846110,-88.83432672015613
588587,1604432,-88.83525304430445
588587,7491511,-88.8354515283823
588587,7369873,-88.83664232944629
588587,3404521,-88.83717151747362
588587,6736723,-88.8380313733659
588587,5095723,-88.90305490789876
588587,1326930,-88.90331959164307
588587,5348043,-88.93882698162456
588587,4414578,-88.93962106569887
706080,8186136,-49.60821168722501
706080,8433704,-50.5018228910416
706080,8433710,-50.64282640516514
706080,331034,-50.68472310848479
706080,1128295,-50.734463784073554
706080,724527,-50.755410243871616
706080,4177012,-50.82819591289617
706080,2811044,-50.83941105609922
706080,8207883,-50.904972686623886
706080,1589044,-51.11967169501163
706080,5783110,-51.125067740909586
706080,5928623,-51.12564650681597
706080,5496489,-51.12886404437525
706080,5496488,-51.129070673876186
706080,6992839,-51.15294920979841
706080,5928627,-51.153652028931134
706080,1589041,-51.233454379547894
706080,1589047,-51.360096326744284
706080,665982,-51.396167019684505
706080,6904467,-51.42632979818643
706080,5210422,-51.44508563259957
706080,8433709,-51.483148142995596
706080,5928628,-51.530202095561265
706080,6716120,-51.55874506862815
706080,2410836,-51.55895177671915
706080,1355842,-51.62889539537222
706080,3697340,-51.66232754185059
706080,8138589,-51.6650977051957
706080,4819166,-51.68723987595079
706080,3628285,-51.7345039023008
706080,724522,-51.73652605956458
706080,3675249,-51.78172324731647
706080,6460006,-51.782384705004816
706080,7684661,-51.78387266494008
706080,8112542,-51.871128682531854
706080,1589042,-51.93703142067934
706080,1563737,-52.00169394308999
706080,321075,-52.04073829210364
706080,2166656,-52.04073829210364
706080,724524,-52.0422265965225
706080,3697339,-52.05332620113859
706080,7011275,-52.06861972509215
706080,844708,-52.06899186427236
706080,2509166,-52.06940531976825
706080,6791521,-52.092250256337195
706080,2385958,-52.11964230899356
706080,6285096,-52.13988634801869
706080,4452031,-52.15872806320071
706080,394904,-52.1592655353457
706080,5794469,-52.17472449141496
706080,6427981,-52.18578246722484
706080,4819165,-52.18739507035238
706080,1767366,-52.18805650069646
706080,97888,-52.22152974090966
706080,1873799,-52.221571101336835
706080,866346,-52.2235146555844
706080,4226162,-52.224093440632544
706080,5794464,-52.30150919445258
706080,1175702,-52.339602292371616
706080,3697337,-52.3403880364936
706080,8723575,-52.34109096605708
706080,5496494,-52.34191781551448
706080,5792964,-52.34319916200998
706080,7059305,-52.40434760025005
706080,3697335,-52.40447166818966
706080,5149501,-52.40604292901535
706080,2505538,-52.44578990368495
706080,1440423,-52.47416753318956
706080,2296857,-52.475159826382374
706080,2082754,-52.47656523805324
706080,3526914,-52.51094865679006
706080,2296860,-52.51094865679006
706080,2851613,-52.511031348572985
706080,875983,-52.523247136549955
706080,8236806,-52.52332983038431
706080,7931900,-52.53350420442505
706080,2633022,-52.56253904839246
706080,4452032,-52.56419317130889
706080,6305813,-52.56543340447908
706080,7954270,-52.58056168331658
706080,768000,-52.580809723796825
706080,3136459,-52.628566304777735
706080,844700,-52.62873169244645
706080,3968938,-52.62877303850886
706080,1589049,-52.62897976369257
706080,7350640,-52.62897976369257
706080,4451256,-52.629062451372924
706080,8433705,-52.629310506209634
706080,270523,-52.629682565392024
706080,2082751,-52.62984791614231
706080,1589048,-52.65768808614006
706080,8433707,-52.69776590999581
706080,724525,-52.69813800917282
706080,217275,-52.73252080433156
706080,7807905,-52.736076433538315
706080,2299129,-52.7444056254327
706080,6285097,-52.74601854868395
706080,5496490,-52.7468868303567
706080,5928625,-52.74709354186602
706080,4028239,-52.761766905652095
117831,3930689,-20.920068177051355
117831,5490903,-20.920944945594368
117831,6699898,-21.008105169639585
117831,3672136,-21.102306999987704
117831,1785018,-21.208792402979675
117831,5490907,-21.325946903118627
117831,7372393,-21.326459670618597
117831,6699897,-21.326476209317082
117831,5646684,-21.327699693640078
117831,7615110,-21.45901503788017
117831,2624570,-21.459974524407862
117831,5072014,-21.46028873889297
117831,2511437,-21.61306643420337
117831,7549317,-21.613231903972135
117831,5114039,-21.613248450196078
117831,1004729,-21.61336426993097
117831,6650998,-21.613413904907084
117831,5594852,-21.613678603977714
117831,2344062,-21.613678603977714
117831,8277923,-21.61384402310853
117831,7113391,-21.614125204235123
117831,5072011,-21.614207897043755
117831,8276902,-21.614323661232135
117831,7646684,-21.61443941872023
117831,1063745,-21.614968510504205
117831,7628460,-21.795371443267463
117831,5315018,-21.795553460766087
117831,7658752,-21.795570006990033
117831,125200,-21.79558655307709
117831,5594854,-21.79561964484055
117831,2122297,-21.79565273605649
117831,6270416,-21.79568582672492
117831,1096440,-21.795718916845864
117831,29022,-21.795718916845864
117831,1193879,-21.79575200641934
117831,61159,-21.795768551000783
117831,2838747,-21.795785095445368
117831,7170194,-21.795801639753094
117831,3930688,-21.79581818392396
117831,5490900,-21.795834727957974
117831,7197993,-21.79585127185514
117831,5269853,-21.795867815615452
117831,4311841,-21.795867815615452
117831,70147,-21.795900902725542
117831,5740463,-21.79596707530363
117831,4311840,-21.795983618106064
117831,3572969,-21.79604978794751
117831,1529850,-21.796082872047293
117831,369415,-21.796132497170845
117831,458130,-21.7961986620869
117831,4844020,-21.796231743724114
117831,8276255,-21.796248284337523
117831,5490908,-21.796264824814138
117831,6392652,-21.796264824814138
117831,1870185,-21.79628136515396
117831,4746465,-21.79628136515396
117831,4918035,-21.79631444542323
117831,5879068,-21.79633098535269
117831,5429410,-21.796347525145364
117831,1550303,-21.796347525145364
117831,8575328,-21.796364064801253
117831,8377540,-21.796364064801253
117831,1550304,-21.796397143702706
117831,8442191,-21.79641368294827
117831,6970989,-21.79641368294827
117831,1280954,-21.796430222057058
117831,7658373,-21.796430222057058
117831,276927,-21.796430222057058
117831,6350042,-21.796446761029078
117831,714665,-21.796463299864328
117831,7490046,-21.796463299864328
117831,2080986,-21.796463299864328
